generated_at,2025-04-30 23:28:55 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4564,11,Murovanka,2022-06-18 23:56:53 UTC,326,2,1,false,172,WARMACHINE,177,L0S_OT4KUS_0PO,1414,ShireiKan_ExcalibuR,1050380873,19201,T-100 LT,2,0,653,1731,0,1,0,0,1746,4,1760,2,2,2,1580,40.8074,0,1050381033,0,0,0,0,0,0,0,4,4,0,173
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4564,11,Murovanka,2022-06-18 23:56:53 UTC,326,2,1,false,177,L0S_OT4KUS_0PO,172,WARMACHINE,1455,12criminal21,1050381016,2433,Kranvagn,1,1,1396,0,0,1,0,0,1956,1,2760,6,4,4,2310,37.8479,0,1050380969,0,0,0,0,0,360,0,6,8,2,274
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4564,11,Murovanka,2022-06-18 23:56:53 UTC,326,2,1,false,177,L0S_OT4KUS_0PO,172,WARMACHINE,1460,PapaLuchon,1050381019,22017,Object 277,1,0,1389,256,0,2,0,0,3323,0,3110,5,3,3,2550,29.1371,0,1050380969,0,0,0,0,0,360,0,7,8,1,321
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4564,11,Murovanka,2022-06-18 23:56:53 UTC,326,2,1,false,177,L0S_OT4KUS_0PO,172,WARMACHINE,1462,WindGhost97,1050381020,22017,Object 277,1,0,1528,0,0,3,0,0,3198,0,3600,5,3,3,2550,33.9448,0,1050380967,0,0,0,0,-3,1140,0,6,10,4,316
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4564,11,Murovanka,2022-06-18 23:56:53 UTC,326,2,1,false,177,L0S_OT4KUS_0PO,172,WARMACHINE,1461,Chocolino,1050381023,3649,Bat.-Châtillon 25 t,1,0,370,1324,0,1,0,0,936,2,2130,4,3,1,1980,18.5416,0,1050380967,0,0,0,0,0,0,0,6,7,1,79
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1427,_T4RGET_,1050380867,7169,IS-7,1,2,3016,0,0,4,0,1,2010,1,3520,10,9,7,2780,60.4215,0,1050381019,0,0,0,0,0,490,0,7,8,1,241
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1457,PeladoKunO,1050380998,5265,CS-63,2,1,5716,0,0,5,0,0,1724,1,4400,17,15,15,2200,161.3496,0,1050380867,0,5,0,0,-3,1760,0,6,10,4,240
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1423,Accretia,1050380967,5265,CS-63,1,0,2734,0,0,5,0,74,1727,0,2540,8,8,6,2200,49.0905,0,1050381019,414,0,0,0,0,0,0,6,7,1,223
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1458,R4YO,1050381033,22017,Object 277,2,2,2536,0,0,3,0,0,1211,2,3080,6,5,5,2450,66.221,0,1050380970,0,0,0,0,0,880,0,5,7,2,145
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1425,Starick,1050380970,2433,Kranvagn,1,1,3195,390,363,4,0,12,842,3,2050,12,12,7,2270,68.2435,0,1050380998,0,0,0,0,0,0,0,5,5,0,167
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1422,DEMOLIDOR_X,1050380876,5425,113,1,0,952,416,0,2,0,0,580,1,2740,4,3,2,2660,17.4269,0,1050381033,0,0,0,0,0,0,0,6,6,0,101
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1428,Sstardust,1050380886,2433,Kranvagn,1,1,1546,416,0,2,0,0,667,0,2490,5,5,4,2310,37.0674,0,1050381033,0,0,0,0,0,0,0,6,6,0,111
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1414,ShireiKan_ExcalibuR,1050380873,5425,113,1,1,2568,0,0,5,0,14,747,1,2940,8,8,7,2660,57.8272,0,1050381023,0,0,0,0,0,0,0,6,6,0,142
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1455,12criminal21,1050381016,2433,Kranvagn,2,0,1304,0,0,2,0,0,895,2,3420,3,3,3,2310,35.5765,0,1050380886,0,0,0,0,0,830,0,6,8,2,86
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1460,PapaLuchon,1050381019,6145,IS-4,2,2,1150,0,0,2,0,0,1128,1,2300,6,5,4,1726,31.3237,-1,,0,0,0,0,1164,490,0,4,5,1,246
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1462,WindGhost97,1050381020,22017,Object 277,2,0,1472,0,575,2,0,0,804,0,2640,3,3,3,2550,30.5308,0,1050380873,0,0,0,0,0,0,0,6,6,0,140
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4565,14,Siegfried Line,2022-06-19 00:05:49 UTC,247,2,1,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1461,Chocolino,1050381023,7169,IS-7,2,1,2702,387,0,3,0,0,1134,0,4010,7,7,6,2780,63.7832,0,1050380867,0,0,0,0,0,1320,0,6,9,3,209
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1427,_T4RGET_,1050380867,7169,IS-7,2,0,874,160,0,2,0,0,807,2,2450,2,2,2,2780,17.4078,0,1050381033,432,0,0,0,-3,0,0,5,6,1,104
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1457,PeladoKunO,1050380998,5265,CS-63,1,0,819,1202,0,1,0,0,655,2,2250,6,4,2,2200,20.5404,2,1050380873,353,0,0,0,-2,0,0,5,5,0,106
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1414,ShireiKan_ExcalibuR,1050380873,7169,IS-7,2,1,2395,295,0,4,10,0,2399,0,3570,13,8,5,2188,47.3951,-1,,482,0,0,0,592,1370,1,5,10,4,354
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1425,Starick,1050380970,22017,Object 277,2,2,4254,331,0,5,8,0,1625,0,3230,12,11,10,2430,110.4394,-1,,481,0,0,0,120,930,0,5,7,2,354
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1458,R4YO,1050381033,2929,Vz. 55,1,1,3105,0,0,2,0,0,1182,1,2940,9,7,6,2430,59.7531,0,1050380969,1637,0,0,0,0,0,0,7,7,0,310
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1422,DEMOLIDOR_X,1050380876,3681,STB-1,2,0,3294,410,0,4,0,0,959,3,2350,11,9,9,2200,90.2427,0,1050381019,1127,0,0,0,0,0,0,5,5,0,152
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1428,Sstardust,1050380886,22017,Object 277,2,0,1105,354,0,3,82,0,1140,0,980,5,4,2,775,16.1803,-1,,0,0,0,0,1775,490,1,1,2,1,354
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,172,WARMACHINE,177,L0S_OT4KUS_0PO,1424,MountNamberWan,1050380969,5265,CS-63,2,2,2870,160,0,6,0,0,1881,1,2350,25,15,9,1637,60.4879,-1,,1985,0,0,0,563,880,0,3,6,3,354
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1455,12criminal21,1050381016,2433,Kranvagn,1,0,2638,145,0,3,0,56,1907,0,3490,10,7,6,2310,59.2363,0,1050380969,0,0,0,0,0,780,0,6,8,2,296
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1460,PapaLuchon,1050381019,22017,Object 277,1,1,2814,145,0,4,0,0,956,0,3690,8,7,6,2550,64.1924,0,1050380970,0,0,0,0,0,880,0,7,9,2,183
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1462,WindGhost97,1050381020,22017,Object 277,1,0,942,145,0,1,0,28,1717,1,3780,14,6,2,2522,13.944,-1,,434,0,0,0,28,1270,0,6,9,3,354
255,2022-06-18 22:00:00 UTC,816,2022-06-19 00:15:00 UTC,4566,14,Siegfried Line,2022-06-19 00:13:36 UTC,355,2,2,true,177,L0S_OT4KUS_0PO,172,WARMACHINE,1461,Chocolino,1050381023,7169,IS-7,1,0,1692,0,0,4,0,0,630,2,5190,6,5,2,2780,33.9354,0,1050380970,0,0,0,0,0,2350,0,6,11,5,139
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,171,N0M0D,176,20ms FTW,1411,Malassombro,1050380912,6929,Maus,1,1,2121,583,421,3,0,40,900,0,3610,10,7,5,2628,47.6197,-1,,0,0,0,0,842,880,0,6,8,2,188
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,176,20ms FTW,171,N0M0D,1474,Hange,1050381012,20993,Object 705A,2,0,0,775,0,0,0,0,460,1,3430,6,5,0,2830,5.144,0,1050380894,0,0,0,0,0,490,0,6,7,1,144
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,171,N0M0D,176,20ms FTW,1412,Major_Kenway,1050380904,6929,Maus,1,2,2973,583,0,4,0,69,778,3,5330,11,10,7,1813,82.177,-1,,0,0,0,0,1657,3480,0,4,10,6,188
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,176,20ms FTW,171,N0M0D,1468,Levi,1050381008,5265,CS-63,2,0,1164,0,0,2,0,0,1304,1,2360,5,4,3,2000,20.4019,0,1050380895,0,0,0,0,0,0,0,6,6,0,150
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,176,20ms FTW,171,N0M0D,1467,Erwin,1050381009,9489,E 100,2,0,2058,0,399,4,0,0,666,1,4030,7,4,4,3120,37.8412,0,1050380912,0,0,0,0,0,390,0,8,9,1,166
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,176,20ms FTW,171,N0M0D,1469,xLISAx,1050381010,6145,IS-4,2,0,3075,0,0,3,0,0,720,1,4540,10,10,7,2890,57.3779,0,1050380904,0,0,0,0,0,1380,0,7,10,3,160
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,176,20ms FTW,171,N0M0D,1470,Logos,1050381011,6145,IS-4,2,0,1298,0,0,3,0,0,648,2,4050,5,4,3,2890,23.0331,0,1050380904,420,0,0,0,0,980,0,7,9,2,138
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,176,20ms FTW,171,N0M0D,1473,Bon,1050381015,3649,Bat.-Châtillon 25 t,2,0,2253,0,0,1,0,0,783,0,2180,10,9,6,1800,38.8663,0,1050380894,0,0,0,0,0,0,0,5,5,0,183
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,171,N0M0D,176,20ms FTW,1429,HaYsH_,1050380891,6209,AMX 50 B,1,0,3804,0,222,3,0,41,1417,0,1800,13,11,10,1403,83.1144,-1,,1932,0,0,0,1027,390,0,3,4,1,188
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,171,N0M0D,176,20ms FTW,1464,TryHARDChuck,1050380893,15697,Super Conqueror,1,0,1526,0,0,2,0,0,1059,0,390,6,4,4,0,30.423,-1,,0,0,0,0,2720,390,0,0,1,1,188
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,171,N0M0D,176,20ms FTW,1465,G4BR1EL,1050380894,2929,Vz. 55,1,2,3504,655,0,3,0,0,1036,1,3770,10,8,8,2253,99.9569,-1,,0,0,0,0,177,1430,0,6,9,3,188
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4567,95,Ghost Town,2022-06-18 22:54:20 UTC,188,1,1,false,171,N0M0D,176,20ms FTW,1466,Alucard_BTW,1050380895,5265,CS-63,1,1,1602,0,0,2,0,0,1764,2,1700,8,6,5,1751,39.457,-1,,0,0,0,0,249,0,0,4,4,0,188
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,176,20ms FTW,171,N0M0D,1468,Levi,1050381008,5265,CS-63,1,0,1526,0,0,4,0,0,2929,0,2450,8,7,4,2000,23.2905,2,1050380893,318,0,0,0,-2,490,0,4,5,1,344
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,171,N0M0D,176,20ms FTW,1412,Major_Kenway,1050380904,6145,IS-4,2,0,2540,536,0,3,0,0,1355,2,3550,11,11,6,2844,38.5248,-1,,498,0,0,0,46,790,0,6,8,2,372
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,171,N0M0D,176,20ms FTW,1411,Malassombro,1050380912,6929,Maus,2,0,3574,0,0,4,0,0,1324,1,2560,8,7,7,1173,66.129,-1,,472,0,0,0,2297,1290,0,3,6,3,372
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,176,20ms FTW,171,N0M0D,1467,Erwin,1050381009,7169,IS-7,1,0,953,318,0,1,0,0,1131,1,3280,6,4,2,2780,12.4868,0,1050380893,0,0,0,0,0,0,0,7,7,0,301
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,176,20ms FTW,171,N0M0D,1469,xLISAx,1050381010,7169,IS-7,1,0,1053,0,0,3,0,14,1578,2,3670,12,5,2,2780,15.0307,0,1050380894,553,0,0,0,-3,930,0,6,8,2,324
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,176,20ms FTW,171,N0M0D,1470,Logos,1050381011,6929,Maus,1,0,997,423,0,1,0,3,763,2,5230,3,3,2,3470,18.7597,0,1050380893,0,0,0,0,0,1320,0,9,12,3,312
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,176,20ms FTW,171,N0M0D,1473,Bon,1050381015,15697,Super Conqueror,1,1,2246,0,0,3,0,0,1240,1,3860,11,9,6,2720,42.7658,0,1050380891,423,0,0,0,0,880,0,7,10,3,367
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,176,20ms FTW,171,N0M0D,1474,Hange,1050381012,6929,Maus,1,0,2943,0,0,4,0,100,957,0,3720,6,6,6,3470,53.8386,0,1050380891,0,0,0,0,0,390,0,7,8,1,361
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,171,N0M0D,176,20ms FTW,1429,HaYsH_,1050380891,3649,Bat.-Châtillon 25 t,2,2,3195,0,0,4,0,0,3705,0,1280,13,10,9,1230,84.8259,-1,,0,0,0,0,570,0,0,3,3,0,372
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,171,N0M0D,176,20ms FTW,1464,TryHARDChuck,1050380893,22017,Object 277,2,3,2595,498,0,3,0,0,2392,1,3940,9,8,7,2500,77.8196,0,1050381015,981,0,0,0,-3,1370,0,6,9,3,350
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,171,N0M0D,176,20ms FTW,1465,G4BR1EL,1050380894,2929,Vz. 55,2,1,4457,0,0,5,0,0,1413,2,2840,11,11,9,1471,95.2533,-1,,1449,0,0,0,959,1370,0,3,6,3,372
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4568,95,Ghost Town,2022-06-18 23:03:03 UTC,373,2,1,false,171,N0M0D,176,20ms FTW,1466,Alucard_BTW,1050380895,5265,CS-63,2,0,859,1385,0,1,0,0,2696,0,980,6,3,2,500,22.0337,-1,,0,0,0,0,1500,490,0,1,2,1,372
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,171,N0M0D,176,20ms FTW,1411,Malassombro,1050380912,7169,IS-7,1,0,1566,0,0,2,0,0,473,2,3770,3,3,3,2670,35.8117,0,1050381009,0,0,0,0,0,980,0,6,8,2,73
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,176,20ms FTW,171,N0M0D,1474,Hange,1050381012,2929,Vz. 55,2,1,2705,265,0,3,0,0,911,1,3230,6,6,6,2430,65.6055,0,1050380891,0,0,0,0,0,490,0,6,8,2,137
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,171,N0M0D,176,20ms FTW,1412,Major_Kenway,1050380904,2929,Vz. 55,1,1,3949,0,726,5,0,0,2375,1,3210,14,11,8,2430,75.1108,0,1050381008,0,0,0,0,0,840,0,6,8,2,338
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,176,20ms FTW,171,N0M0D,1468,Levi,1050381008,5265,CS-63,2,3,3554,0,455,4,0,0,2653,0,880,11,11,11,875,91.0794,-1,,0,0,0,0,1125,0,0,2,2,0,343
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,176,20ms FTW,171,N0M0D,1467,Erwin,1050381009,5425,113,2,1,1193,0,0,1,0,0,714,1,2710,3,3,3,2660,26.8532,0,1050380904,0,0,0,0,0,0,0,5,5,0,90
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,176,20ms FTW,171,N0M0D,1469,xLISAx,1050381010,6145,IS-4,2,0,2154,265,0,4,0,0,770,4,5680,10,8,5,2890,48.2713,0,1050380894,0,0,0,0,0,2710,0,5,11,6,161
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,176,20ms FTW,171,N0M0D,1470,Logos,1050381011,15697,Super Conqueror,2,1,4354,0,0,5,0,0,841,0,3850,13,13,10,2720,92.8541,0,1050380894,0,0,0,0,0,390,0,6,7,1,175
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,176,20ms FTW,171,N0M0D,1471,Pollenz,1050381013,2929,Vz. 55,2,0,1048,265,0,2,0,0,701,0,3550,4,4,2,2430,16.4085,0,1050380894,0,0,0,0,0,780,0,5,7,2,92
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,171,N0M0D,176,20ms FTW,1429,HaYsH_,1050380891,3649,Bat.-Châtillon 25 t,1,1,1593,0,0,3,0,0,1359,2,2060,10,9,5,1800,31.6472,0,1050381008,0,0,1,0,0,0,0,5,5,0,146
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,171,N0M0D,176,20ms FTW,1464,TryHARDChuck,1050380893,7169,IS-7,1,0,967,0,0,3,0,0,1011,0,3100,4,4,2,2670,11.3011,0,1050381011,0,0,0,0,0,440,0,6,7,1,118
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,171,N0M0D,176,20ms FTW,1465,G4BR1EL,1050380894,3473,60TP Lewandowskiego,1,3,3977,0,0,4,0,0,841,1,4490,8,8,7,3010,95.9719,0,1050381008,0,2,0,0,0,1240,0,8,11,3,180
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4569,14,Siegfried Line,2022-06-18 23:14:14 UTC,343,2,1,true,171,N0M0D,176,20ms FTW,1466,Alucard_BTW,1050380895,2929,Vz. 55,1,0,1953,0,0,3,0,0,813,0,2600,6,6,4,2430,32.3515,0,1050381012,0,0,0,0,0,0,0,6,6,0,126
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4570,14,Siegfried Line,2022-06-18 23:24:34 UTC,187,2,1,true,171,N0M0D,176,20ms FTW,1411,Malassombro,1050380912,15697,Super Conqueror,2,1,4537,104,395,5,0,0,725,3,3780,14,14,12,2147,114.3585,-1,,0,0,0,0,573,1600,0,5,9,4,187
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4570,14,Siegfried Line,2022-06-18 23:24:34 UTC,187,2,1,true,176,20ms FTW,171,N0M0D,1474,Hange,1050381012,3473,60TP Lewandowskiego,1,0,2297,0,0,2,0,9,599,0,3930,3,3,3,3010,39.3454,0,1050380894,0,0,0,0,0,490,0,8,9,1,157
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4570,14,Siegfried Line,2022-06-18 23:24:34 UTC,187,2,1,true,171,N0M0D,176,20ms FTW,1412,Major_Kenway,1050380904,2929,Vz. 55,2,0,1579,650,0,4,0,0,943,0,2970,6,4,3,2430,34.927,0,1050381008,0,0,0,0,-13,0,0,5,5,0,143
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4570,14,Siegfried Line,2022-06-18 23:24:34 UTC,187,2,1,true,176,20ms FTW,171,N0M0D,1468,Levi,1050381008,2929,Vz. 55,1,1,1060,0,0,3,0,0,921,0,3500,4,4,3,2380,25.5662,0,1050380894,0,0,0,0,0,880,0,6,8,2,180
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4570,14,Siegfried Line,2022-06-18 23:24:34 UTC,187,2,1,true,176,20ms FTW,171,N0M0D,1467,Erwin,1050381009,22017,Object 277,1,0,832,0,0,2,0,3,727,3,2670,2,2,2,2550,16.4972,0,1050380893,0,0,0,0,0,0,0,6,6,0,139
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4570,14,Siegfried Line,2022-06-18 23:24:34 UTC,187,2,1,true,176,20ms FTW,171,N0M0D,1469,xLISAx,1050381010,7169,IS-7,1,0,2405,0,0,1,0,0,882,2,3720,6,5,5,2780,51.4353,0,1050380893,0,0,0,0,0,880,0,6,8,2,162
255,2022-06-18 22:00:00 UTC,815,2022-06-18 23:30:00 UTC,4570,14,Siegfried Line,2022-06-18 23:24:34 UTC,187,2,1,true,176,20ms FTW,171,N0M0D,1470,Logos,1050381011,15697,Super Conqueror,1,0,1160,0,0,1,0,0,944,0,3270,11,7,3,2720,13.2807,0,1050380912,0,0,0,0,-3,400,0,7,8,1,182
